0.106945528421876,-0.994094478006801,-0.018407138478112
-0.0527298148523891,0.759280450136617,0.648623746609673
-0.00804185500422256,0.515205410633802,0.857029003839279
0.000860010597468482,-0.590441264387409,-0.807080153200641
0.0701620540677823,0.549119838917581,0.832793304893909
-0.263815557422472,-0.952467117883856,0.152340871114392
-0.0389003125618348,0.996919027100139,0.0681118131332848
0.036091340066184,-0.883756284579818,-0.466553581743729
-0.181961042900017,0.350584804256736,-0.918684099073781
0.05505497837055,0.741967758305326,0.668171231790166
-0.132026624012569,-0.626004411658406,-0.768561934482874
0.0559585766598752,-0.354029320758949,-0.93355871681494
-0.0628130469230332,0.997441821343509,0.0341223412325097
-0.382817139709096,-0.218882910564613,-0.8975195312681
0.0370471723892493,0.918592909471608,0.393464831575132
-0.00612273832464703,-0.727977584340451,-0.685573591070462
-0.0186272334402736,0.714132487944337,0.6997626853704
0.0861835643280857,-0.789645514158241,-0.6074803331874
-0.0202647290202694,0.836794099560396,0.547142555188902
-0.259819112292944,0.817332012226908,0.514259089055721
0.0663845446741413,0.977263386869404,0.201368728736485
-0.0642392776233973,-0.492856064285524,0.867736258956261
-0.233978315349899,0.439377938703779,0.867295321632973
-0.0746634431029825,-0.891904129665328,-0.446018378264778
0.131106685542261,-0.43876624508848,-0.888985499981343
-0.17345093796606,0.839082197338164,0.515612100545412
-0.0591354715240021,-0.5118645648584,-0.857028391157466
0.207936774888567,-0.665860530315866,-0.716513818301095
-0.00621710952912669,0.569330265681381,0.822085394669113
-0.022815605853992,-0.626909093636516,-0.778758265731644
-0.111564386494258,0.603969112405988,0.789160756072984
0.0654394821021699,-0.168590259636976,-0.983511565024904
0.0139468344666643,0.337794075483702,0.941116702846395
-0.0541181305491784,-0.449867494363324,-0.891454129757178
-0.186457932497532,-0.970527593734942,0.152674913485512
-0.0593082382684811,-0.826212266155508,-0.560228367835536
0.112185029887764,-0.888745891251288,-0.44446063926183
0.0825178705930408,-0.604408971392425,-0.792389169747506
-0.00105863660222118,-0.72577155402381,-0.687934975603369
0.0546116356256492,-0.663924916500677,-0.745802436643821
-0.00468334993596307,-0.553553638382976,-0.832800357628613
0.00270097885832831,-0.739292927217833,-0.673378550652525
0.0122837208177888,0.560104527696007,0.828330868830387
0.200305093013146,0.181936536503546,-0.96269256068492
-0.0945533697861791,0.796160746498021,0.597651843465568
0.058634597516136,-0.596670070365375,-0.800341683972726
-0.069271957245511,0.916007940157898,0.395133964000895
-0.0369484225624959,0.981668288257808,-0.186981779591298
0.123395699816448,0.0873012378887875,0.988509987369827
-0.0333376486302871,-0.731382996269171,-0.681151608639467
0.0569868272888905,-0.52567326547452,-0.848775659100154
-0.502438070872291,0.189076570735524,0.843685981474758
-0.078116340678694,0.996918251836412,-0.0071997551626102
-0.0325318099084861,-0.599104410963298,-0.800009741258441
-0.0483175752741053,0.773445938279078,0.63201803176747
0.24251496340834,0.968447800632717,-0.0574051389050179
0.0182528215446995,0.688929765747112,0.724598242044021
0.0339462411321223,0.724526959367453,0.688410007090798
-0.41000909980039,0.869621443339803,0.275047420210539
-0.0781547992565329,0.162807244859348,0.983557638562418
0.29864748374286,-0.954348877955949,0.00528200703134736
0.524635550392607,-0.801460049274768,0.287087667239001
-0.177934999955892,0.9520076924038,-0.249039132255733
-0.0548684869819614,0.854673877636656,0.516257699237341
-0.077165304308265,-0.749014019529475,-0.658045222123307
-0.0939587271611795,0.196916947997848,0.975907512616572
0.0802556258853729,-0.445060306003121,-0.891897056018325
0.0562615422896754,-0.523042143975955,-0.850447855241121
0.0396578578715109,0.778616828440954,0.626245230542791
-0.0219388699810016,0.80218362350041,0.596674216111027
-0.10464779853308,-0.679939495651222,-0.725762440827398
-0.0401858904915563,0.769108886258382,0.637853129869088
0.274999442729675,-0.314658982081874,-0.908496027230481
0.0471251280599376,-0.928698543390288,-0.367829087770518
0.0963672366968075,0.705322441557236,0.702305922748171
-0.129817108045162,0.812949884024775,0.567679491018388
-0.165263979839933,0.722854160974376,0.670946852537141
-0.0340272588560508,-0.73388967460221,-0.678415868893856
-0.113238386626158,-0.889418716637756,-0.44284468415998
-0.015434271823908,0.143215053517306,0.989571236293427
0.0057217685631972,-0.851521663861655,-0.524288200648067
0.18891527841158,-0.330993157285034,-0.924529365360106
-0.184826762799189,-0.842420352351686,-0.506129447569328
-0.109168963572838,0.808175772217457,0.578734877636685
0.180761258643944,0.603107689663327,-0.776908284189595
0.0168904963381541,-0.473375244819534,-0.880698920588357
-0.0388734653142823,-0.512466981437954,-0.857826583075117
-0.0578343175860198,-0.715035476595681,-0.696691796219065
-0.15929099497793,0.0819707267706645,0.983822737525226
-0.0845300520190669,0.516148735347884,0.8523175190646
0.199289741938233,-0.67761423336358,-0.707900098531763
0.0625536107081043,-0.845522087820009,-0.530263561633148
-0.1814641152615,0.918975986639941,0.350077007030608
-0.0294825655831981,0.763846904051912,0.644723728039338
-0.298903527483505,0.450128957801164,0.841451485593053
0.0333269917084575,-0.932183614247702,-0.360448361005784
-0.0377881914368774,0.698085870595727,0.715016202517493
-0.0337741720222633,0.815259822068487,0.578109615752124
0.189277017666242,-0.479014012041478,-0.857157970768108
0.0793256164772809,0.798051003265794,0.59734583179006
-0.12162920897225,-0.465994940747472,-0.876387500323085
0.0230203434474892,0.74476589228481,0.666928653962904
0.169397224976323,0.850845830722317,0.497358977512994
-0.058840231376905,0.647455676970212,0.759828252653556
0.077043610379175,0.797820557223058,0.59795203868875
0.00355203775991532,0.817044129433174,0.576564197281222
-0.0178991606820902,-0.377270874973783,-0.925929968703569
-0.0143891303592961,-0.424740542696178,-0.90520076464708
0.019022835389481,-0.406525989560396,-0.913441159323186
0.129565112845613,0.691778657670317,0.710390857433539
0.0174218610631943,-0.779517538676575,-0.626138072355218
0.0273985278569971,0.937133155561628,0.347894767736416
0.12412020131627,-0.181648118604041,-0.975498916776857
0.0117714957463228,0.578101810235739,0.815879726975769
-0.107590319222677,-0.846967017908824,-0.520644978641105
0.22035050926456,-0.896383375464533,-0.384632938342076
0.21028089299747,-0.311835368043833,0.926574686292019
0.00793104906695186,0.713925052407646,0.70017720471709
0.0591403022314276,-0.119128100363583,-0.991115997427011
-0.0723822442397507,0.0414973988526899,0.996513309799361
-0.149823754383106,0.720862981477418,0.676690035805197
-0.0449043572410033,0.403886561311676,0.913706322782437
-0.0803305483772644,-0.617333535800389,-0.782589489179096
-0.00249547948519448,-0.530615285962466,0.847609102644084
-0.028894228551678,0.542208335333143,0.839747131374478
0.0124603505256523,-0.698810799497004,-0.715198018852916
-0.0208484880552806,0.577889132679496,0.81584893876057
-0.0615625895024068,0.11597969654572,0.991341897411242
-0.0896737492998601,0.633194755216478,0.768780216090951
0.100122016841453,0.635686082649223,0.76542719188025
-0.101786573855963,0.579981744847959,0.808245426232516
0.346164856023039,0.296393431209246,0.89012405112465
0.0489435226131395,-0.615800555180359,-0.786380447260599
0.0454692750300432,-0.75602092508755,-0.652966236384399
-0.573543711889897,0.159379490598965,-0.803520870001504
0.0227974894050611,0.64766902539835,0.761580664156055
0.0404043121857957,0.992639774743324,0.114165534003546
0.0156469904169449,-0.808371301923805,-0.588464960653482
0.11352220876613,0.803984972836034,0.583713004455701
-0.0448504532105891,0.835915858551288,0.547022041849566
-0.109720414359468,-0.643299169385681,-0.757712088685722
0.125432584567665,0.849780102438493,0.511996527554924
-0.035564304142341,-0.715565201421439,-0.697640038118202
-0.0524940685384097,0.626492629236131,0.777657609929386
